MCM8	12.5322469432
MCM9	7.01805828821
MCMBP	4.01031902183
MCMDC2	9.52450767685
MCOLN1	11.5296671878
MCOLN2	12.5322469432
MCOLN3	54.1393067947
MCPH1	12.0309570655
MCRS1	7.51934816594
MCTP1	14.0361165764
MCTP2	10.5270874323
MCTS1	22.0567546201
MCU	29.0748129083
MCUR1	16.5425659651
MDC1	15.5399862096
MDFI	16.5425659651
MDFIC	19.0490153537
MDGA1	9.52450767685
MDGA2	2.50644938865
MDH1	19.0490153537
MDH1B	20.5528849869
MDH2	40.1031902183
MDK	22.0567546201
MDM1	22.5580444978
MDM2	4.51160889956
MDM4	9.02321779912
MDN1	9.02321779912
MDP1	3.5090291441
ME1	32.0825521747
ME2	15.0386963319
ME3	9.52450767685
MEA1	23.0593343755
MEAF6	18.547725476
MECOM	8.02063804367
MECP2	9.02321779912
MECR	2.50644938865
MED1	16.0412760873
MED10	11.02837731
MED11	10.5270874323
MED12	20.0515951092
MED12L	23.5606242533
MED13	31.0799724192
MED13L	11.02837731
MED14	0.501289877729
MED15	12.5322469432
MED16	13.5348266987
MED17	9.02321779912
MED18	17.5451457205
MED19	8.52192792139
MED20	7.51934816594
MED21	7.01805828821
MED22	12.5322469432
MED23	10.5270874323
MED24	7.01805828821
MED25	16.0412760873
MED26	11.02837731
MED27	7.51934816594
MED28	15.5399862096
MED29	24.5632040087
MED30	15.5399862096
MED31	16.5425659651
MED4	15.0386963319
MED6	8.52192792139
MED7	33.0851319301
MED8	16.5425659651
MED9	13.5348266987
MEDAG	12.5322469432
MEF2A	28.0722331528
MEF2B	3.5090291441
MEF2BNB	6.51676841048
MEF2BNB-MEF2B	15.0386963319
MEF2C	12.0309570655
MEF2D	26.0670736419
MEFV	21.0541748646
MEGF10	12.5322469432
MEGF11	12.5322469432
MEGF6	7.51934816594
MEGF8	27.5709432751
MEGF9	17.0438558428
MEI1	19.5503052314
MEIG1	29.576102786
MEIOB	15.5399862096
MEIS1	30.0773926637
MEIS2	12.5322469432
MEIS3	27.5709432751
MELK	14.5374064541
MEMO1	4.51160889956
MEN1	15.0386963319
MEOX1	13.5348266987
MEOX2	21.5554647424
MEP1A	3.5090291441
MEP1B	15.0386963319
MEPCE	10.0257975546
MEPE	25.5657837642
MERTK	15.0386963319
MESDC1	7.51934816594
MESDC2	13.033536821
MESP1	20.5528849869
MESP2	22.5580444978
MEST	33.5864218078
MET	20.0515951092
METAP1	7.01805828821
METAP1D	5.51418865502
METAP2	7.51934816594
METRN	12.5322469432
METRNL	26.0670736419
METTL1	21.5554647424
METTL10	12.0309570655
METTL11B	20.0515951092
METTL12	9.52450767685
METTL13	4.51160889956
METTL14	20.0515951092
METTL15	6.01547853275
METTL16	35.5915813188
METTL17	48.123828262
METTL18	18.0464355982
METTL20	9.02321779912
METTL21A	7.01805828821
METTL21B	10.5270874323
METTL21C	22.5580444978
METTL21D	8.02063804367
METTL22	22.0567546201
METTL23	22.0567546201
METTL24	14.5374064541
METTL25	7.51934816594
METTL2A	23.0593343755
METTL2B	8.02063804367
METTL3	2.50644938865
METTL4	19.5503052314
METTL5	15.5399862096
METTL6	21.0541748646
METTL7A	14.5374064541
METTL7B	48.123828262
METTL9	4.01031902183
MEX3A	11.5296671878
MEX3B	20.0515951092
MEX3C	14.0361165764
MEX3D	6.01547853275
MFAP1	15.5399862096
MFAP2	23.0593343755
MFAP3	11.5296671878
MFAP3L	19.0490153537
MFAP4	16.0412760873
MFAP5	22.0567546201
MFF	7.01805828821
MFGE8	34.5890015633
MFHAS1	14.0361165764
MFI2	11.5296671878
MFN1	32.0825521747
MFN2	12.5322469432
MFNG	24.061914131
MFRP	5.01289877729
MFSD1	56.6457561834
MFSD10	10.5270874323
MFSD11	49.6276978952
MFSD12	10.5270874323
MFSD2A	21.5554647424
MFSD2B	23.0593343755
MFSD3	6.51676841048
MFSD4	10.5270874323
MFSD5	11.5296671878
MFSD6	4.51160889956
MFSD6L	14.0361165764
MFSD7	24.5632040087
MFSD8	17.0438558428
MFSD9	8.52192792139
MGA	16.5425659651
MGAM	5.01289877729
MGARP	8.02063804367
MGAT1	24.5632040087
MGAT2	14.5374064541
MGAT3	10.5270874323
MGAT4A	19.0490153537
MGAT4B	11.5296671878
MGAT4C	22.5580444978
MGAT5	5.51418865502
MGAT5B	9.02321779912
MGEA5	19.5503052314
MGLL	8.02063804367
MGME1	21.5554647424
MGMT	32.0825521747
MGP	38.0980307074
MGRN1	16.5425659651
MGST1	8.02063804367
MGST2	25.5657837642
MGST3	10.5270874323
MIA	7.51934816594
MIA2	21.5554647424
MIA3	21.5554647424
MIB1	38.0980307074
MIB2	32.0825521747
MICA	6.01547853275
MICAL1	9.02321779912
MICAL2	9.52450767685
MICAL3	17.0438558428
MICALCL	10.0257975546
MICALL1	21.0541748646
MICALL2	18.547725476
MICB	4.01031902183
MICU1	7.51934816594
MICU2	23.0593343755
MICU3	21.0541748646
MID1	13.5348266987
MID1IP1	24.061914131
MID2	22.0567546201
MIDN	25.5657837642
MIEF1	4.51160889956
MIEF2	0.501289877729
MIEN1	5.01289877729
MIER1	10.5270874323
MIER2	24.5632040087
MIER3	21.5554647424
MIF	2.50644938865
MIF4GD	31.0799724192
MIIP	10.0257975546
MILR1	11.5296671878
MINA	32.0825521747
MINK1	25.5657837642
MINOS1	8.52192792139
MINPP1	13.5348266987
MIOS	19.0490153537
MIOX	7.51934816594
MIP	12.5322469432
MIPEP	33.0851319301
MIPOL1	3.5090291441
MIR205HG	17.0438558428
MIS12	29.576102786
MIS18A	10.5270874323
MIS18BP1	7.51934816594
MISP	3.00773926637
MITD1	20.5528849869
MITF	18.0464355982
MIXL1	29.0748129083
MKI67	11.02837731
MKI67IP	26.5683635196
MKKS	23.0593343755
MKL1	14.0361165764
MKL2	5.01289877729
MKLN1	24.061914131
MKNK1	19.5503052314
MKNK2	9.02321779912
MKRN1	17.0438558428
MKRN2	29.0748129083
MKRN3	27.5709432751
MKS1	7.51934816594
MKX	143.870194908
MLANA	10.0257975546
MLC1	17.0438558428
MLEC	11.02837731
MLF1	4.01031902183
MLF1IP	4.01031902183
MLF2	16.5425659651
MLH1	38.5993205851
MLH3	35.090291441
MLIP	16.0412760873
MLKL	15.5399862096
MLL	9.02321779912
MLL2	2.50644938865
MLL3	8.52192792139
MLL4	4.51160889956
MLL5	8.02063804367
MLLT1	21.5554647424
MLLT10	3.5090291441
MLLT11	15.0386963319
MLLT3	18.547725476
MLLT4	11.02837731
MLLT6	27.5709432751
MLN	15.5399862096
MLNR	16.0412760873
MLPH	19.0490153537
MLST8	14.0361165764
MLX	4.51160889956
MLXIP	15.0386963319
MLXIPL	15.0386963319
MLYCD	11.02837731
MMAA	7.51934816594
MMAB	11.02837731
MMACHC	5.51418865502
MMADHC	2.50644938865
MMD	11.02837731
MMD2	7.51934816594
MME	19.5503052314
MMEL1	12.0309570655
MMGT1	23.0593343755
MMP1	8.02063804367
MMP10	12.0309570655
MMP11	6.51676841048
MMP12	8.52192792139
MMP13	18.547725476
MMP14	16.5425659651
MMP15	12.5322469432
MMP16	8.52192792139
MMP17	12.5322469432
MMP19	23.5606242533
MMP2	14.5374064541
MMP20	20.5528849869
MMP21	8.52192792139
MMP23B	24.061914131
MMP24	6.01547853275
MMP25	19.5503052314
MMP26	6.51676841048
MMP27	9.52450767685
MMP28	1.50386963319
MMP3	22.0567546201
MMP7	35.090291441
MMP8	4.01031902183
MMP9	16.0412760873
MMRN1	27.0696533974
MMRN2	11.02837731
MMS19	18.547725476
MMS22L	8.52192792139
MN1	16.5425659651
MNAT1	28.0722331528
MND1	20.5528849869
MNDA	13.5348266987
MNF1	12.0309570655
MNS1	17.0438558428
MNT	5.51418865502
MNX1	2.50644938865
MOAP1	12.0309570655
MOB1A	2.50644938865
MOB1B	29.0748129083
MOB2	9.52450767685
MOB3A	7.51934816594
MOB3B	14.5374064541
MOB3C	3.5090291441
MOB4	20.0515951092
MOBP	35.5915813188
MOCOS	19.5503052314
MOCS1	6.51676841048
MOCS2	12.0309570655
MOCS3	1.50386963319
MOG	19.0490153537
MOGAT1	12.5322469432
MOGAT2	14.5374064541
MOGAT3	32.5838420524
MOGS	27.0696533974
MOK	10.0257975546
MON1A	17.0438558428
MON1B	24.5632040087
MON2	31.0799724192
MORC1	12.5322469432
MORC2	12.5322469432
MORC3	7.01805828821
MORC4	10.5270874323
MORF4L1	14.5374064541
MORF4L2	10.5270874323
MORN1	20.5528849869
MORN2	15.0386963319
MORN3	13.5348266987
MORN4	8.02063804367
MORN5	29.0748129083
MOS	9.02321779912
MOSPD1	18.0464355982
MOSPD2	9.02321779912
MOSPD3	21.5554647424
MOV10	13.033536821
MOV10L1	18.547725476
MOXD1	22.0567546201
MPC1	11.5296671878
MPC1L	7.51934816594
MPC2	27.0696533974
MPDU1	13.5348266987
MPDZ	61.157365083
MPEG1	7.51934816594
MPG	7.01805828821
MPHOSPH10	8.02063804367
MPHOSPH6	9.52450767685
MPHOSPH8	21.0541748646
MPI	9.52450767685
MPL	45.1160889956
MPLKIP	7.01805828821
MPND	20.0515951092
MPO	11.02837731
MPP1	13.5348266987
MPP2	12.5322469432
MPP3	12.5322469432
MPP4	7.51934816594
MPP5	13.033536821
MPP6	32.5838420524
MPP7	6.01547853275
MPPE1	6.01547853275
MPPED1	11.02837731
MPPED2	16.0412760873
MPRIP	8.02063804367
MPST	13.5348266987
MPV17	34.0877116856
MPV17L	21.5554647424
MPV17L2	12.0309570655
MPZ	17.0438558428
MPZL1	26.0670736419
MPZL2	19.0490153537
MPZL3	9.02321779912
MR1	21.0541748646
MRAP	4.51160889956
MRAP2	30.5786825415
MRAS	30.5786825415
MRC1	29.0748129083
MRC2	30.0773926637
MRE11A	17.5451457205
MREG	29.576102786
MRFAP1	21.5554647424
MRFAP1L1	15.0386963319
MRGBP	49.6276978952
MRGPRD	6.01547853275
MRGPRF	16.0412760873
MRGPRG	23.0593343755
MRGPRX1	12.5322469432
MRGPRX2	35.090291441
MRGPRX3	9.52450767685
MRGPRX4	18.0464355982
MRI1	9.02321779912
MRM1	11.5296671878
MRO	17.5451457205
MROH1	13.5348266987
MROH2B	11.5296671878
MROH6	44.6147991179
MROH7	16.0412760873
MROH8	9.02321779912
MROH9	27.0696533974
MRP63	20.5528849869
MRPL1	15.0386963319
MRPL10	16.5425659651
MRPL11	20.0515951092
MRPL12	15.5399862096
MRPL13	18.0464355982
MRPL14	22.5580444978
MRPL15	14.5374064541
MRPL16	46.1186687511
MRPL17	8.02063804367
MRPL18	6.01547853275
MRPL19	12.0309570655
MRPL2	9.02321779912
MRPL20	17.0438558428
MRPL21	9.52450767685
MRPL22	11.5296671878
MRPL23	13.033536821
MRPL24	15.5399862096
MRPL27	38.5993205851
MRPL28	20.5528849869
MRPL3	2.50644938865
MRPL30	7.51934816594
MRPL32	8.52192792139
MRPL33	20.5528849869
MRPL34	13.033536821
MRPL35	16.0412760873
MRPL36	32.5838420524
MRPL37	22.5580444978
MRPL38	5.51418865502
MRPL39	6.01547853275
MRPL4	7.01805828821
MRPL40	8.52192792139
MRPL41	3.00773926637
MRPL42	19.0490153537
MRPL43	20.0515951092
MRPL44	11.02837731
MRPL45	21.0541748646
MRPL46	24.061914131
MRPL47	22.0567546201
MRPL48	13.033536821
MRPL49	6.01547853275
MRPL50	12.5322469432
MRPL51	3.00773926637
MRPL52	8.02063804367
MRPL53	5.51418865502
MRPL54	17.5451457205
MRPL55	31.0799724192
MRPL9	5.01289877729
MRPS10	23.5606242533
MRPS11	17.0438558428
MRPS12	2.00515951092
MRPS14	21.0541748646
MRPS15	21.5554647424
MRPS16	48.123828262
MRPS17	11.02837731
MRPS18A	15.5399862096
MRPS18B	15.5399862096
MRPS18C	12.0309570655
MRPS2	8.02063804367
MRPS21	32.0825521747
MRPS22	39.6019003406
MRPS23	21.0541748646
MRPS24	15.0386963319
MRPS25	11.02837731
MRPS26	16.0412760873
MRPS27	12.5322469432
MRPS28	7.51934816594
MRPS30	8.52192792139
MRPS31	60.6560752052
MRPS33	20.0515951092
MRPS34	9.52450767685
MRPS35	10.0257975546
MRPS36	11.5296671878
MRPS5	8.02063804367
MRPS6	33.0851319301
MRPS7	15.0386963319
MRPS9	5.01289877729
MRRF	10.5270874323
MRS2	11.5296671878
MRTO4	5.01289877729
MRVI1	12.0309570655
MS4A1	42.609639607
MS4A10	28.0722331528
MS4A12	15.0386963319
MS4A13	32.5838420524
MS4A14	23.5606242533
MS4A15	14.0361165764
MS4A2	32.5838420524
MS4A3	9.52450767685
MS4A4A	21.5554647424
MS4A5	29.576102786
MS4A6A	14.5374064541
MS4A6E	11.02837731
MS4A7	24.061914131
MS4A8	13.033536821
MSANTD1	54.6405966725
MSANTD2	25.5657837642
MSANTD3	17.0438558428
MSANTD3-TMEFF1	0.0
MSANTD4	19.5503052314
MSC	23.0593343755
MSGN1	9.02321779912
MSH2	16.0412760873
MSH3	11.02837731
MSH4	17.5451457205
MSH5	13.033536821
MSH6	2.50644938865
MSI1	23.0593343755
MSI2	0.501289877729
MSL1	42.609639607
MSL2	23.0593343755
MSL3	70.6818727598
MSLN	16.5425659651
MSMB	13.5348266987
MSMO1	10.0257975546
MSMP	12.5322469432
MSN	20.0515951092
MSR1	9.02321779912
MSRA	6.01547853275
MSRB1	15.5399862096
MSRB2	15.0386963319
MSRB3	8.52192792139
MSS51	11.02837731
MST1	18.0464355982
MST1L	14.0361165764
MST1R	29.576102786
MST4	21.0541748646
MSTN	32.5838420524
MSTO1	8.02063804367
MSX1	24.061914131
MSX2	19.0490153537
MT1A	10.5270874323
MT1B	14.0361165764
MT1E	11.02837731
MT1F	7.01805828821
MT1G	3.00773926637
MT1H	10.5270874323
MT1M	25.0644938865
MT1X	5.51418865502
MT2A	8.02063804367
MT3	10.0257975546
MT4	28.5735230306
MTA1	1.00257975546
MTA2	22.0567546201
MTA3	8.52192792139
MTAP	33.5864218078
MTBP	9.02321779912
MTCH1	8.02063804367
MTCH2	30.5786825415
MTCP1	15.0386963319
MTDH	5.51418865502
MTERF	18.547725476
MTERFD1	13.033536821
MTERFD2	16.0412760873
MTERFD3	15.0386963319
MTF1	25.5657837642
MTF2	13.033536821
MTFMT	9.52450767685
MTFP1	13.5348266987
MTFR1	13.033536821
MTFR1L	22.0567546201
MTFR2	29.0748129083
MTG1	11.5296671878
MTG2	6.51676841048
MTHFD1	8.02063804367
MTHFD1L	6.01547853275
MTHFD2	4.01031902183
MTHFD2L	23.0593343755
MTHFR	24.061914131
MTHFS	0.0
MTHFSD	32.5838420524
MTIF2	33.0851319301
MTIF3	27.0696533974
MTL5	11.5296671878
MTM1	10.5270874323
MTMR1	6.01547853275
MTMR10	13.033536821
MTMR11	22.5580444978
MTMR12	20.5528849869
MTMR14	13.5348266987
MTMR2	14.5374064541
MTMR3	25.5657837642
MTMR4	9.02321779912
MTMR6	7.51934816594
MTMR7	18.0464355982
MTMR8	31.0799724192
MTMR9	29.576102786
MTNR1A	25.0644938865
MTNR1B	34.5890015633
MTO1	15.5399862096
MTOR	10.5270874323
MTPAP	4.51160889956
MTPN	9.02321779912
MTR	10.0257975546
MTRF1	6.01547853275
MTRF1L	7.51934816594
MTRNR2L1	9.02321779912
MTRNR2L10	6.51676841048
MTRNR2L2	8.52192792139
MTRNR2L3	3.5090291441
MTRNR2L4	6.51676841048
MTRNR2L5	4.51160889956
MTRNR2L6	37.095450952
MTRNR2L7	6.01547853275
MTRNR2L8	7.01805828821
MTRR	4.01031902183
MTSS1	17.0438558428
MTSS1L	11.02837731
MTTP	17.0438558428
MTUS1	28.5735230306
MTUS2	20.0515951092
MTX1	29.576102786
MTX2	20.5528849869
MTX3	10.5270874323
MUC1	4.01031902183
MUC12	41.6070598515
MUC15	15.0386963319
MUC16	17.0438558428
MUC17	16.0412760873
MUC2	22.5580444978
MUC20	2.50644938865
MUC21	47.1212485065
MUC22	10.5270874323
MUC4	20.5528849869
MUC5B	12.5322469432
MUC6	15.0386963319
MUC7	1.50386963319
MUCL1	17.0438558428
MUL1	19.0490153537
MUM1	5.51418865502
MUM1L1	14.0361165764
MURC	12.5322469432
MUS81	9.02321779912
MUSK	5.01289877729
MUSTN1	6.01547853275
MUT	3.00773926637
MUTYH	23.0593343755
MVB12A	21.5554647424
MVB12B	34.0877116856
MVD	21.0541748646
MVK	19.5503052314
MVP	6.01547853275
MX1	16.0412760873
MX2	28.0722331528
MXD1	16.5425659651
MXD3	10.5270874323
MXD4	19.0490153537
MXI1	30.5786825415
MXRA5	20.5528849869
MXRA7	15.5399862096
MXRA8	13.033536821
MYADM	4.51160889956
MYADML2	4.01031902183
MYB	10.0257975546
MYBBP1A	5.01289877729
MYBL1	6.51676841048
MYBL2	18.547725476
MYBPC1	26.5683635196
MYBPC2	17.5451457205
MYBPC3	34.5890015633
MYBPH	23.5606242533
MYBPHL	8.52192792139
MYC	11.5296671878
MYCBP	12.5322469432
MYCBPAP	5.51418865502
MYCL	0.0
MYCL1	1.00257975546
MYCN	15.0386963319
MYCT1	17.5451457205
MYD88	23.5606242533
MYEF2	8.02063804367
MYEOV	15.0386963319
MYEOV2	11.5296671878
MYF5	18.547725476
MYF6	2.50644938865
MYH1	9.52450767685
MYH10	9.02321779912
MYH11	17.0438558428
MYH13	2.00515951092
MYH14	36.5941610742
MYH15	15.0386963319
MYH2	17.0438558428
MYH3	26.5683635196
MYH4	12.0309570655
MYH6	11.5296671878
MYH7	16.5425659651
MYH7B	13.5348266987
MYH8	27.0696533974
MYH9	33.0851319301
MYL1	18.0464355982
MYL10	22.5580444978
MYL12A	14.5374064541
MYL12B	5.51418865502
MYL2	33.0851319301
MYL3	8.52192792139
MYL4	17.0438558428
MYL5	14.5374064541
MYL6	21.5554647424
MYL6B	32.0825521747
MYL7	19.0490153537
MYL9	12.5322469432
MYLIP	12.5322469432
MYLK	15.5399862096
MYLK2	33.5864218078
MYLK3	4.51160889956
MYLK4	26.0670736419
MYLPF	10.0257975546
MYNN	29.576102786
MYO10	4.01031902183
MYO15A	10.5270874323
MYO16	20.0515951092
MYO18A	23.5606242533
MYO18B	8.52192792139
MYO19	30.5786825415
MYO1A	7.01805828821
MYO1B	6.51676841048
MYO1C	11.5296671878
MYO1D	17.5451457205
MYO1E	2.50644938865
MYO1F	21.0541748646
MYO1G	26.0670736419
MYO1H	10.5270874323
MYO3A	13.033536821
MYO3B	9.02321779912
MYO5A	22.0567546201
MYO5B	56.1444663057
MYO5C	11.5296671878
MYO6	15.0386963319
MYO7A	18.547725476
MYO7B	6.51676841048
MYO9A	7.51934816594
MYO9B	9.02321779912
MYOC	23.5606242533
MYOCD	8.02063804367
MYOD1	7.01805828821
MYOF	17.5451457205
MYOG	34.5890015633
MYOM1	9.02321779912
MYOM2	40.1031902183
MYOM3	8.02063804367
MYOT	3.00773926637
MYOZ1	16.5425659651
MYOZ2	38.5993205851
MYOZ3	39.1006104629
MYPN	18.547725476
MYPOP	13.033536821
MYRF	17.0438558428
MYRIP	18.547725476
MYSM1	22.0567546201
MYT1	17.0438558428
MYT1L	20.5528849869
MYZAP	0.0
MZB1	16.0412760873
MZF1	14.0361165764
MZT1	3.00773926637
MZT2A	18.0464355982
MZT2B	2.50644938865
N4BP1	15.5399862096
N4BP2	25.5657837642
N4BP2L1	15.5399862096
N4BP2L2	21.0541748646
N4BP3	28.0722331528
N6AMT1	16.5425659651
N6AMT2	13.5348266987
NAA10	22.0567546201
NAA11	5.51418865502
NAA15	17.5451457205
NAA16	20.0515951092
NAA20	3.00773926637
NAA25	12.5322469432
NAA30	6.51676841048
NAA35	35.5915813188
NAA38	17.0438558428
NAA40	20.5528849869
NAA50	18.0464355982
NAA60	31.5812622969
NAAA	20.0515951092
NAALAD2	9.02321779912
NAALADL1	12.5322469432
NAALADL2	17.5451457205
NAB1	13.5348266987
NAB2	13.5348266987
NABP1	8.52192792139
NABP2	27.5709432751
NACA	13.033536821
NACA2	21.0541748646
NACAD	15.0386963319
NACC1	42.1083497292
NACC2	35.090291441
NADK	24.5632040087
NADK2	4.51160889956
NADKD1	1.50386963319
NADSYN1	27.5709432751
NAE1	30.0773926637
NAF1	14.0361165764
NAGA	15.0386963319
NAGK	14.5374064541
NAGLU	14.5374064541
NAGPA	1.50386963319
NAGS	14.5374064541
NAIF1	26.0670736419
NAIP	25.0644938865
NALCN	8.52192792139
NAMPT	5.01289877729
NANOG	16.5425659651
NANOGNB	25.0644938865
NANOS1	11.5296671878
NANOS2	18.0464355982
NANOS3	15.5399862096
NANP	8.52192792139
NANS	31.0799724192
NAP1L1	28.0722331528
NAP1L2	9.52450767685
NAP1L3	15.0386963319
NAP1L4	14.0361165764
NAP1L5	21.0541748646
NAPA	16.0412760873
NAPB	5.01289877729
NAPEPLD	34.5890015633
NAPG	4.01031902183
NAPRT1	7.01805828821
NAPSA	19.0490153537
NARF	40.6044800961
NARFL	22.5580444978
NARG2	13.5348266987
NARR	7.01805828821
NARS	19.5503052314
NARS2	30.5786825415
NASP	20.0515951092
NAT1	12.5322469432
NAT10	31.5812622969
NAT14	9.02321779912
NAT16	35.5915813188
NAT2	19.0490153537
NAT6	6.01547853275
NAT8	34.5890015633
NAT8B	8.02063804367
NAT8L	5.01289877729
NAT9	33.5864218078
NAV1	4.01031902183
NAV2	26.0670736419
NAV3	27.0696533974
NBAS	15.0386963319
NBEA	25.5657837642
NBEAL1	11.5296671878
NBEAL2	28.0722331528
NBL1	21.0541748646
NBN	21.5554647424
NBPF1	8.52192792139
NBPF15	0.0
NBPF16	0.0
NBPF24	0.0
NBPF3	12.5322469432
NBPF4	0.0
NBPF6	0.0
NBPF8	4.01031902183
NBPF9	7.51934816594
NBR1	11.02837731
NCALD	21.0541748646
NCAM1	16.0412760873
NCAM2	10.0257975546
NCAN	12.0309570655
NCAPD2	11.5296671878
NCAPD3	7.51934816594
NCAPG	5.51418865502
NCAPG2	15.0386963319
NCAPH	10.5270874323
NCAPH2	11.02837731
NCBP1	23.0593343755
NCBP2	10.5270874323
NCCRP1	29.576102786
NCDN	14.0361165764
NCEH1	19.0490153537
NCF1	24.5632040087
NCF2	24.5632040087
NCF4	1.50386963319
NCK1	20.0515951092
NCK2	7.51934816594
NCKAP1	9.02321779912
NCKAP1L	21.0541748646
NCKAP5	27.5709432751
NCKAP5L	26.5683635196
NCKIPSD	38.0980307074
NCL	22.5580444978
NCLN	14.0361165764
NCMAP	29.576102786
NCOA1	10.5270874323
NCOA2	8.02063804367
NCOA3	36.5941610742
NCOA4	7.51934816594
NCOA5	7.01805828821
NCOA6	16.5425659651
NCOA7	20.0515951092
NCOR1	29.576102786
NCOR2	31.5812622969
NCR1	20.0515951092
NCR2	13.5348266987
NCR3	20.0515951092
NCR3LG1	18.547725476
NCS1	30.0773926637
NCSTN	13.5348266987
NDC1	5.01289877729
NDC80	14.0361165764
NDE1	26.0670736419
NDEL1	9.52450767685
NDFIP1	13.5348266987
NDFIP2	18.547725476
NDN	9.52450767685
NDNF	1.50386963319
NDNL2	19.0490153537
NDOR1	12.5322469432
NDP	12.5322469432
NDRG1	25.5657837642
NDRG2	6.51676841048
NDRG3	5.51418865502
NDRG4	15.5399862096
NDST1	21.5554647424
NDST2	15.5399862096
NDST3	35.5915813188
NDST4	19.5503052314
NDUFA1	6.51676841048
NDUFA10	10.5270874323
NDUFA11	16.5425659651
NDUFA12	29.0748129083
NDUFA13	6.51676841048
NDUFA2	6.51676841048
NDUFA3	11.02837731
NDUFA4	44.6147991179
NDUFA4L2	17.0438558428
NDUFA5	5.51418865502
NDUFA6	17.5451457205
NDUFA7	21.0541748646
NDUFA8	15.0386963319
NDUFA9	47.1212485065
NDUFAB1	18.0464355982
NDUFAF1	15.0386963319
NDUFAF2	6.51676841048
NDUFAF3	5.01289877729
NDUFAF4	37.5967408297
NDUFAF5	5.01289877729
NDUFAF6	24.5632040087
NDUFAF7	13.5348266987
NDUFB1	32.0825521747
NDUFB10	6.51676841048
NDUFB11	16.5425659651
NDUFB2	13.033536821
NDUFB3	16.0412760873
NDUFB4	7.51934816594
NDUFB5	11.02837731
NDUFB6	61.6586549607
NDUFB7	9.52450767685
NDUFB8	26.5683635196
NDUFB9	10.5270874323
NDUFC1	15.0386963319
NDUFC2	7.51934816594
NDUFC2-KCTD14	4.51160889956
NDUFS1	24.061914131
NDUFS2	22.0567546201
NDUFS3	12.0309570655
NDUFS4	28.5735230306
NDUFS5	24.061914131
NDUFS6	22.5580444978
NDUFS7	23.5606242533
NDUFS8	14.0361165764
NDUFV1	15.5399862096
NDUFV2	29.576102786
NDUFV3	21.0541748646
NEB	42.609639607
NEBL	31.5812622969
NECAB1	15.0386963319
NECAB2	12.5322469432
NECAB3	38.5993205851
NECAP1	23.0593343755
NECAP2	18.547725476
NEDD1	22.0567546201
NEDD4	9.02321779912
NEDD4L	10.0257975546
NEDD8	14.5374064541
NEDD8-MDP1	0.501289877729
NEDD9	37.095450952
NEFH	20.5528849869
NEFL	11.02837731
NEFM	9.02321779912
NEGR1	25.5657837642
NEIL1	20.5528849869
NEIL2	25.5657837642
NEIL3	14.0361165764
NEK1	19.5503052314
NEK10	20.5528849869
NEK11	3.5090291441
NEK2	12.5322469432
NEK3	36.5941610742
NEK4	11.02837731
NEK5	17.5451457205
NEK6	5.01289877729
NEK7	10.0257975546
NEK8	10.5270874323
NEK9	2.50644938865
NELFA	3.5090291441
NELFB	14.5374064541
NELFCD	20.5528849869
NELFE	19.0490153537
NELL1	29.0748129083
NELL2	8.52192792139
NEMF	24.061914131
NENF	44.1135092402
NEO1	16.5425659651
NES	23.5606242533
NET1	12.0309570655
NETO1	12.5322469432
NETO2	10.0257975546
NEU1	33.5864218078
NEU2	16.5425659651
NEU3	16.5425659651
NEU4	18.547725476
NEURL	26.5683635196
NEURL1B	13.5348266987
NEURL2	12.5322469432
NEURL4	8.52192792139
NEUROD1	20.5528849869
NEUROD2	17.5451457205
NEUROD4	23.5606242533
NEUROD6	15.5399862096
NEUROG1	39.1006104629
NEUROG2	6.51676841048
NEUROG3	54.6405966725
NEXN	8.52192792139
NF1	23.5606242533
NF2	20.5528849869
NFAM1	20.5528849869
NFASC	16.0412760873
NFAT5	19.5503052314
NFATC1	17.0438558428
NFATC2	36.5941610742
NFATC2IP	30.0773926637
NFATC3	7.51934816594
NFATC4	19.0490153537
NFE2	7.51934816594
NFE2L1	12.0309570655
NFE2L2	27.5709432751
NFE2L3	6.51676841048
NFIA	29.576102786
NFIB	12.0309570655
NFIC	25.5657837642
NFIL3	20.5528849869
NFIX	12.5322469432
NFKB1	37.5967408297
NFKB2	11.5296671878
NFKBIA	10.5270874323
NFKBIB	42.1083497292
NFKBID	8.52192792139
NFKBIE	6.01547853275
NFKBIL1	21.5554647424
NFKBIZ	28.0722331528
NFRKB	7.51934816594
NFS1	17.0438558428
NFU1	8.52192792139
NFX1	11.02837731
NFXL1	21.5554647424
NFYA	17.5451457205
NFYB	15.0386963319
NFYC	19.0490153537
NGB	8.52192792139
NGDN	18.547725476
NGEF	8.02063804367
NGF	42.1083497292
NGFR	13.5348266987
NGFRAP1	14.5374064541
NGLY1	22.0567546201
NGRN	17.5451457205
NHEJ1	20.5528849869
NHLH1	12.0309570655
NHLH2	7.01805828821
NHLRC1	14.5374064541
NHLRC2	8.52192792139
NHLRC3	17.0438558428
NHLRC4	13.5348266987
NHP2	9.02321779912
NHP2L1	11.5296671878
NHS	38.5993205851
NHSL1	12.5322469432
NICN1	19.0490153537
NID1	42.609639607
NID2	23.5606242533
NIF3L1	43.1109294847
NIM1	12.0309570655
NIN	26.0670736419
NINJ1	35.5915813188
NINJ2	14.5374064541
NINL	12.0309570655
NIP7	8.52192792139
NIPA1	27.0696533974
NIPA2	16.0412760873
NIPAL1	18.0464355982
